Timestamp,Temperature,OutdoorTemperature,RPM,Pressure,Vibration,Temperature_smoothed,OutdoorTemperature_smoothed,RPM_smoothed,Pressure_smoothed,Vibration_smoothed,Temperature_standardized,OutdoorTemperature_standardized,RPM_standardized,Pressure_standardized,Vibration_standardized,Temperature_smoothed_standardized,OutdoorTemperature_smoothed_standardized,RPM_smoothed_standardized,Pressure_smoothed_standardized,Vibration_smoothed_standardized,Temperature_normalized,OutdoorTemperature_normalized,RPM_normalized,Pressure_normalized,Vibration_normalized,Temperature_smoothed_normalized,OutdoorTemperature_smoothed_normalized,RPM_smoothed_normalized,Pressure_smoothed_normalized,Vibration_smoothed_normalized,Anomaly,Temperature_filtered,OutdoorTemperature_filtered,RPM_filtered,Pressure_filtered,Vibration_filtered,Temperature_smoothed_filtered,OutdoorTemperature_smoothed_filtered,RPM_smoothed_filtered,Pressure_smoothed_filtered,Vibration_smoothed_filtered,Temperature_standardized_filtered,OutdoorTemperature_standardized_filtered,RPM_standardized_filtered,Pressure_standardized_filtered,Vibration_standardized_filtered,Temperature_smoothed_standardized_filtered,OutdoorTemperature_smoothed_standardized_filtered,RPM_smoothed_standardized_filtered,Pressure_smoothed_standardized_filtered,Vibration_smoothed_standardized_filtered,Temperature_normalized_filtered,OutdoorTemperature_normalized_filtered,RPM_normalized_filtered,Pressure_normalized_filtered,Vibration_normalized_filtered,Temperature_smoothed_normalized_filtered,OutdoorTemperature_smoothed_normalized_filtered,RPM_smoothed_normalized_filtered,Pressure_smoothed_normalized_filtered,Vibration_smoothed_normalized_filtered,Anomaly_filtered
2024-01-28 01:00:00,73.46140417079057,14.70653560873212,1345.1138586893323,138.5250975478644,9.173964231890414,70.86091710175413,12.921474120096311,1300.187232877067,136.35767161469383,9.233346728824547,0.7543538708067773,0.4207022096053159,-0.9658732695152843,0.23998683502595552,0.16362504915089435,0.1546833873821982,0.15340299966443957,-1.6469224917500307,-0.2596228048136382,0.30776507008390075,0.44086811683775573,0.6797249856412941,0.30718623929324274,0.5780738456610712,0.342517670275686,0.4888130910145456,0.6222835852117945,0.1651772311437587,0.4973961219629057,0.5194617296715793,0,72.33626176579226,12.778107012926608,1307.7880319377252,139.12302793579084,9.235816876368851,71.75525480757707,12.509808717892021,1301.8341754329633,138.49715270192164,9.203169606069633,0.48408188451341216,0.13338372095305268,-1.3310504415716065,0.3471616030166289,0.23450026490633774,0.4056758117508024,0.09154688625213679,-1.628080088055113,0.4160693762190453,0.26164104174802005,0.4060601335244398,0.5995193169355978,0.23480024449773257,0.5936305974869567,0.3502036621524557,0.5447410443393281,0.6034069758339523,0.17031426207797226,0.603443068422322,0.5106755677319754,3.815571892131172e-08
2024-01-28 02:00:00,75.8576109179008,12.794328808204908,1254.612190992654,139.244591951758,9.414552106704988,71.80188101948303,13.049867596186157,1298.957290156875,134.98891637228763,9.385098775086039,1.3299499502244199,0.1358006223169256,-1.8512962045656338,0.3689510880026566,0.4393079674783024,0.4187612781166555,0.17269517572743365,-1.6609940676994397,-0.6919038941744847,0.53970950488669,0.5149983994556175,0.6001940009455458,0.13167630912001504,0.5967934091886677,0.3724138285904002,0.5476568429095794,0.628170972108624,0.1613408776660452,0.4295514867493351,0.5636448038460489,0,72.59093136714573,12.878392157666097,1310.49352696031,139.28748102474825,9.254204163354128,72.03965838694796,12.642824503012442,1304.6196432098623,138.81170401916043,9.218698738638109,0.5452564155769912,0.14832530410705094,-1.3045812349301757,0.37663864919282036,0.25556974290943635,0.48549257830537,0.11153360227424365,-1.5962120012460976,0.5154111590763857,0.28537644410540813,0.41393872310994206,0.6036902969306929,0.2400470123704379,0.5979092826711454,0.3524885206188795,0.5625263954534923,0.6095063152570939,0.17900250325987105,0.619034328797344,0.515196922356455,-3.3711948096415703e-08
2024-01-28 03:00:00,74.50267049301782,12.637993708536374,1375.9641961820885,142.91200217453152,9.730630481804312,73.4227615181056,13.25038168732036,1317.8552103791926,137.85880854925583,9.454110259974504,1.0044778692582594,0.11250810080085646,-0.6640490372626834,1.0263082782457145,0.8014933391838595,0.8736551323273133,0.20282406753004614,-1.4447860156263226,0.21446714877916753,0.6451896631560158,0.47308126657546334,0.5936918357949363,0.3670143144765783,0.6922108554890807,0.4116906589340319,0.649019592442686,0.6373653959121132,0.2202859819999481,0.5718024764196308,0.5837377095487057,0,72.80803305218987,12.960101546040072,1312.3717453451227,139.38771467885348,9.271403749151327,72.30950933879016,12.760015804164725,1307.356629993023,139.05233605651333,9.235775412441171,0.5974067064052097,0.1604992669010807,-1.286205688078181,0.3946048185679318,0.275278267332125,0.5612252061272897,0.12914255939366362,-1.5648985776537274,0.5914077112862369,0.31147717586582935,0.42065509234165854,0.6070886888381354,0.24368944223894504,0.600517128188043,0.35462579183562704,0.579401689138689,0.6148800347936135,0.18753952583144656,0.6309616568463017,0.5201688483626112,-1.2111388034933568e-07
2024-01-28 04:00:00,71.8007031703296,12.603851769555712,1325.5396044263798,138.6489413447854,9.57877141807386,73.42759492387597,13.18982642511475,1337.018801456255,137.92922870479575,9.517642847328023,0.35543462642059076,0.10742125945816688,-1.1573779577936567,0.26218495452387963,0.6274822844042077,0.8750116089964546,0.19372514120146941,-1.225538466226451,0.23670728390825252,0.7422956358812752,0.3894918177532112,0.5922718314178965,0.2692258780499781,0.5812959719367115,0.3928202041602453,0.6493218524173789,0.6345886796170118,0.280059748751047,0.5752929688146704,0.602235417412885,0,72.9799538716931,13.024140776976846,1313.104818937695,139.43131318145345,9.28686207822738,72.55393531462576,12.860046182018541,1309.6808856204786,139.22343219946816,9.253118629637408,0.6387040401163729,0.17004053541743142,-1.2790336636452468,0.4024195399726695,0.2929915343678149,0.6298224125910659,0.1441729466062613,-1.5383071445319811,0.6454433962432298,0.33798530415372363,0.4259737231121605,0.6097521576084363,0.24511109222969596,0.6016514593721531,0.35654668936088146,0.5946870164586688,0.6194668530167492,0.19478918552136343,0.6394423223777137,0.5252183792960295,-2.1851402417326075e-07
2024-01-28 05:00:00,70.21343161696228,12.153329823843697,1351.5290292812028,140.65441746464944,8.997538524468641,73.16716407380021,12.979207943774563,1330.5517759143315,139.99701009671776,9.379091352588443,-0.02584603068096897,0.04029754804462165,-0.9031104573056797,0.6216522808314273,-0.0385362356914847,0.8019226963671786,0.16207798164258366,-1.2995266606244318,0.8897552248160616,0.5305274987776882,0.3403871697572429,0.5735340808986313,0.319627182883389,0.6334737754411064,0.32059449196118517,0.6330356505355272,0.624930926551703,0.259888243589939,0.6777860003589655,0.5618957243420315,0,73.10267422350755,13.072378741198989,1312.4886402914271,139.4266318395938,9.300531279191697,72.76357085606666,12.942624046961768,1311.2493526944518,139.33123373209241,9.26976362925872,0.6681828626154799,0.1772275575379845,-1.2850620465400495,0.40158044275021215,0.30865468952864045,0.6886558179572707,0.15658095017393764,-1.5203625661437137,0.6794893399691236,0.36342624629966613,0.42977026294493775,0.6117584326584203,0.24391613666773704,0.601529661793378,0.3582452645545767,0.6077967027670514,0.6232533993027443,0.19968144108346012,0.6447856850401921,0.53006462203886,-3.177814287036945e-07
2024-01-28 06:00:00,77.66023341895794,12.941757459225355,1267.1082723073932,144.9356688670185,9.31820759505969,74.00692992343369,12.62625231387321,1314.9506586379437,141.27912436054856,9.407940025222299,1.7629603511548984,0.15776616321759143,-1.7290408110914828,1.3890361352771188,0.32890948561101946,1.0375997399856873,0.10904349451866646,-1.4780165228320514,1.2946733091329836,0.5746210661048815,0.5707652549733384,0.6063257361662286,0.15590996596642226,0.7448619351968429,0.3604417756549745,0.6855509195853999,0.6087464099085884,0.2112263022353491,0.7413361310447133,0.5702951039498707,0,73.17603539029444,13.107411478252757,1310.4613874142321,139.3827900013004,9.31276837784297,72.93152558096713,13.008484940027087,1311.7840237897497,139.3831861451944,9.285153929553474,0.6858050481948581,0.18244711976887845,-1.304895672132791,0.39372210515359785,0.32267683869401415,0.7357916630783626,0.16647709118807805,-1.5142454805250531,0.6958969817700568,0.38694945136517456,0.4320398016788797,0.6132154864005722,0.23998468413238308,0.6003889995829962,0.35976588249458036,0.6182998538182561,0.6262734013359784,0.20134915071108206,0.6473607929967911,0.5345455552206128,-4.08396863045101e-07
2024-01-28 08:00:00,72.71237651821572,12.964497379474306,1297.790180128854,137.37260445857208,9.207709156727754,73.37788304349667,12.66028602812709,1323.5862564651836,140.90472686191137,9.36657143522685,0.5744289203752556,0.16115420648359757,-1.4288644102844605,0.033410648307801064,0.20229241493176234,0.861060161690488,0.11415734007733042,-1.3792180432771721,1.1764308699074375,0.5113915119639868,0.4176958126778867,0.6072715168468554,0.21541140540258885,0.5480886678982242,0.346710914079152,0.6462130896899669,0.6103070004420865,0.2381618702197641,0.7227784949290994,0.5582505119638586,0,73.20356929992374,13.132345643379939,1307.118099187391,139.30953120680877,9.324170218983662,73.05405316752294,13.059275637169934,1311.108938235162,139.38759618160645,9.299147140679315,0.6924190060484067,0.18616208575503787,-1.3376047276658927,0.3805909874485685,0.33574188963385576,0.7701785572033896,0.17410881128385172,-1.5219690252867184,0.6972897620752524,0.4083372845155277,0.43289160484856554,0.6142525283693531,0.23350104357441528,0.5984829768953632,0.36118270887489395,0.6259621910957376,0.6286023707972425,0.19924346987524644,0.6475793838027856,0.5386197216015242,-4.779799927067501e-07
2024-01-28 09:00:00,72.72017296772046,14.20959991241647,1344.5123750418254,134.49689296301165,8.361101236213424,73.0213835384372,12.974607268903108,1317.2958922371313,139.2217050196074,9.092665586108673,0.5763017161069749,0.34666326746707243,-0.9717578839109583,-0.4820401777090537,-0.7678119279673602,0.7610099519319634,0.16138669239384812,-1.4511850841249516,0.6448979172881788,0.0927418862882972,0.41793700764401387,0.6590568313142859,0.3060197817498511,0.47326937293655913,0.24150891900066185,0.6239191759370861,0.6247199660435864,0.21854139498445635,0.639356711830132,0.4785019830540347,0,73.19194759141925,13.150635995127782,1302.7110686066337,139.21687406305648,9.335388070860965,73.13083607536917,13.097382526987545,1309.17680288746,139.3534280584468,9.311944005021191,0.6896273396534747,0.18888718339803542,-1.3807209049804299,0.3639828536502308,0.34859611242158156,0.7917273838548682,0.17983468498057656,-1.5440742736396074,0.6864987652313517,0.4278965691522098,0.43253206970538116,0.6150132461350994,0.22495448692871314,0.5960722544778214,0.3625766722071413,0.6307638570193094,0.6303497337522991,0.19321688502794757,0.6458857838223956,0.5423455679432841,-5.131645746856085e-07
2024-01-28 10:00:00,73.2473883207648,11.981136008045432,1308.5919669896766,140.25033943857355,9.41474606328341,73.31072056852425,12.850064116601052,1313.9063647497903,139.54198463836505,9.059860515150584,0.7029448326022775,0.014642220687431791,-1.3231851441503526,0.5492241695144094,0.43953021689801725,0.8422112723834144,0.14267305915620435,-1.4899641204879486,0.7460488157155993,0.04260118750043429,0.434247212583043,0.5663723326373143,0.23635931615317318,0.6229606091978397,0.3724379302064069,0.642013043397573,0.6190091328666742,0.20796901193735318,0.6552319050186197,0.4689506859272572,0,73.15012295233372,13.165970794539247,1297.6367937600764,139.1146199822005,9.346965305503627,73.16486989149773,13.125748530500077,1306.0831978519325,139.29008941859573,9.323964650476402,0.6795805862547338,0.1911719303678114,-1.430365065604625,0.3456545371545363,0.36186214187092913,0.8012788429570351,0.18409691037265294,-1.579467709041259,0.6664951185711603,0.4462694470458664,0.431238161189548,0.615651038918272,0.21511394313913249,0.5934118421769278,0.3640152935008815,0.63289218244663,0.6316504356452642,0.1835675231171331,0.6427462985568988,0.5458454157730602,-5.008178604729581e-07
2024-01-28 11:00:00,72.64415089891727,14.22293396717984,1327.662560999239,135.15526210719688,10.48090996101642,73.79686442491524,13.263984945268282,1309.1330710933976,138.44215356687454,9.35653480246014,0.5580403516378606,0.34864992150785235,-1.136608015232759,-0.3640321926527676,1.6612176147724655,0.9786456688256331,0.20486806894938614,-1.5445746020266982,0.3986995169022951,0.49605108544751914,0.415585149878664,0.6596114107170084,0.27334292881098854,0.490398600005582,0.5049225980252849,0.6724143456492166,0.637989163139513,0.19308047979823728,0.6007169446151437,0.5553283155196049,0,73.08827351921418,13.182172997994737,1292.4105129837349,139.01187433444613,9.359227008068666,73.16198975063949,13.147707381859263,1302.0675723903905,139.2071379175656,9.335703796251769,0.6647236498652904,0.19358591272619155,-1.4814963760230668,0.32723811078966347,0.37591248397314875,0.8004705425444403,0.18739640844268052,-1.6254098311732552,0.6402973265055462,0.4642120685723237,0.4293247553607644,0.6163249080806993,0.20497861417264587,0.5907386404537288,0.3655389687957207,0.6327120710832629,0.6326573423643446,0.17104225795505743,0.6386346691337376,0.5492633041067947,-4.2956116166165107e-07
2024-01-28 12:00:00,71.86602517329135,14.495238385618054,1241.2202697187574,146.24186410595195,9.023742226380344,72.63802277578193,13.574681130546821,1303.9554705756705,138.70339261466123,9.297641728724269,0.37112571353143153,0.3892208268185644,-1.9823160469848677,1.6231623387877778,-0.008510146390154346,0.6534212339323392,0.2515527268544326,-1.60381069304525,0.4812041873226235,0.4060363473402832,0.39151265278614766,0.6709368795572108,0.105705349385389,0.7788460838188995,0.3238506411806237,0.5999454770747272,0.6522359045302032,0.17693086126210433,0.6136656934867615,0.5381814162893259,0,73.01670061202184,13.203079304929878,1287.6297698844007,138.91671815060366,9.372227568671178,73.13012279498534,13.166840947194697,1297.5012488844218,139.11392354742577,9.3475956344174,0.6475310245535774,0.19670076412642595,-1.5282687692227224,0.31018204183498294,0.39080946284024626,0.7915272044686751,0.1902713840442917,-1.677652400659538,0.6108583090540795,0.48238807179628873,0.42711053914409514,0.6171944265744348,0.19570731664968252,0.5882628988512412,0.3671544567676428,0.6307192515958765,0.6335346977041613,0.1567992929983264,0.6340143434956355,0.5527256492987449,-2.9150355304102954e-07
2024-01-28 13:00:00,71.99890105522125,13.154804257262349,1255.24650788617,137.21432118433694,8.869777790168003,72.49532768318304,13.612742506104428,1295.4467361271338,138.6717359598142,9.230055455412321,0.4030440097219634,0.18950821690692757,-1.8450903661551037,0.005039497524729238,-0.18493368862546333,0.6133744070969114,0.2572717616591548,-1.701157749180717,0.4712063638850818,0.3027345444983374,0.3956233693144442,0.6151866091792766,0.1329064401940836,0.5439705068793668,0.3047185666178993,0.5910219525194025,0.6539811804628866,0.1503909968792425,0.6120965786197372,0.5185034653128224,0,72.94483941647056,13.232369167197003,1283.9295291457931,138.8360638550258,9.385744568124906,73.07837681829494,13.186845651958091,1292.8635348761018,139.01923007706898,9.359910504245656,0.630269149103321,0.20106468974841135,-1.564470069138549,0.2957253331765065,0.406298214546068,0.777004895885972,0.19327725551173439,-1.7307117373492324,0.5809521612981597,0.5012106550322281,0.42488740429068517,0.6184126272350883,0.18853143790418092,0.5861644625025169,0.36883411895311435,0.6274832854163275,0.63445199849144,0.14233365165392098,0.629320703789712,0.5563111614580469,-8.405341547677975e-08
2024-01-28 14:00:00,73.10514266393366,11.245439411122238,1329.8614109126693,135.9737773748213,9.571722427006364,72.57232162242568,13.019910405845582,1292.5165433013024,138.9671128421761,9.472179693570908,0.668775810048222,-0.09496994477934528,-1.1150955702841225,-0.21731915434702545,0.619405042646913,0.6349824588951222,0.16819386142390494,-1.734681611892523,0.5644924653906696,0.6728077722094019,0.42984662788609573,0.5357738247905266,0.2776071595659504,0.511694455077818,0.3919442757574725,0.595836815419938,0.626797307532758,0.14125133919177246,0.6267374261675682,0.5889986806166334,0,72.88051656219972,13.273340115840803,1281.9325646729476,138.77564137127922,9.399305592155994,73.01609061245111,13.21138647610065,1288.707834089366,138.93098353871366,9.372694008504684,0.6148180688573984,0.20716899201221362,-1.5840073681711218,0.28489503284737255,0.4218374127840567,0.7595245126840037,0.1969647162341057,-1.7782564386459354,0.5530820874159557,0.5207495195365276,0.4228974794348063,0.6201166583517344,0.1846587236867822,0.5845924106326781,0.3705192517623048,0.6235881795848417,0.6355772996429797,0.1293714730875497,0.6249466170150396,0.5600331179706562,1.8837241155593678e-07
2024-01-28 15:00:00,72.16055917119505,12.853556447829716,1252.58259978879,136.29441226940784,9.388681632138194,72.35495579251172,13.194394493802438,1281.314669861125,138.17592740834297,9.466966807341866,0.4418761254702284,0.1446250070726959,-1.8711527071739664,-0.15984763068423663,0.40966371407365515,0.5739795779132815,0.1944115311028461,-1.8628404361217705,0.3146198142199757,0.6648401699274333,0.40062450781764736,0.6026573498360881,0.12774032186656248,0.5200366259771272,0.3691990871828301,0.5822437108120733,0.6347981449929386,0.10631121927917775,0.5875210012862748,0.5874809327865713,0,72.82953781936223,13.328660663251348,1282.1992714335481,138.7400575666677,9.412243123055005,72.95197358585672,13.243924449843,1285.620329624064,138.85607105560757,9.385749572015,0.6025723957549021,0.21541125522483437,-1.581398042964405,0.27851688903570476,0.43666216767639005,0.7415303167066541,0.20185381447560954,-1.8135800784093274,0.5294231827406916,0.5407042112459575,0.42132037486374807,0.6224175065697486,0.18517594824320804,0.5836666031665383,0.37212690747752686,0.6195785822622628,0.6370693041130973,0.11974113965943595,0.6212334549157663,0.5638342853695447,5.129590743156615e-07
2024-01-28 16:00:00,71.89717513536256,14.852110278015632,1324.183425753757,142.5110967406426,9.97201754124745,72.20556063980078,13.320229755969597,1280.6188428120288,139.64709433503214,9.365188323388072,0.3786082882565968,0.4423915239286518,-1.1706461298763062,0.9544488315064613,1.0780920208299911,0.5320524050743092,0.21331931447778232,-1.870801280971099,0.7792446222191495,0.5092775036087928,0.3924763240113702,0.6857796115278267,0.26659584006070913,0.6817802326828026,0.4416861262858145,0.5729011939155049,0.6405682269021131,0.1041408429877757,0.6604418423447784,0.5578478147056019,0,72.79562581770251,13.40015595277712,1285.1806148115172,138.73291312146145,9.423776103232003,72.89344404555418,13.287521040799385,1284.174349989626,138.80027881301135,9.398659391047717,0.5944263477462023,0.22606340930351373,-1.5522300743368642,0.27723629806247446,0.4498774871710301,0.7251042271855326,0.2084045609316788,-1.8301232977912552,0.5118028437200419,0.5604361407500902,0.42027125576322494,0.6253910817999602,0.1909576689717597,0.5834807213929203,0.3735600295809503,0.6159184017992275,0.6390683932113894,0.11523093856776978,0.6184680194095205,0.5675930188163184,8.67663733928993e-07
