Timestamp,Temperature,OutdoorTemperature,RPM,Pressure,Vibration,Temperature_smoothed,OutdoorTemperature_smoothed,RPM_smoothed,Pressure_smoothed,Vibration_smoothed,Temperature_standardized,OutdoorTemperature_standardized,RPM_standardized,Pressure_standardized,Vibration_standardized,Temperature_smoothed_standardized,OutdoorTemperature_smoothed_standardized,RPM_smoothed_standardized,Pressure_smoothed_standardized,Vibration_smoothed_standardized,Temperature_normalized,OutdoorTemperature_normalized,RPM_normalized,Pressure_normalized,Vibration_normalized,Temperature_smoothed_normalized,OutdoorTemperature_smoothed_normalized,RPM_smoothed_normalized,Pressure_smoothed_normalized,Vibration_smoothed_normalized,Anomaly,Temperature_filtered,OutdoorTemperature_filtered,RPM_filtered,Pressure_filtered,Vibration_filtered,Temperature_smoothed_filtered,OutdoorTemperature_smoothed_filtered,RPM_smoothed_filtered,Pressure_smoothed_filtered,Vibration_smoothed_filtered,Temperature_standardized_filtered,OutdoorTemperature_standardized_filtered,RPM_standardized_filtered,Pressure_standardized_filtered,Vibration_standardized_filtered,Temperature_smoothed_standardized_filtered,OutdoorTemperature_smoothed_standardized_filtered,RPM_smoothed_standardized_filtered,Pressure_smoothed_standardized_filtered,Vibration_smoothed_standardized_filtered,Temperature_normalized_filtered,OutdoorTemperature_normalized_filtered,RPM_normalized_filtered,Pressure_normalized_filtered,Vibration_normalized_filtered,Temperature_smoothed_normalized_filtered,OutdoorTemperature_smoothed_normalized_filtered,RPM_smoothed_normalized_filtered,Pressure_smoothed_normalized_filtered,Vibration_smoothed_normalized_filtered,Anomaly_filtered
2024-01-20 13:00:00,69.0252694454963,0.446168066107655,1289.534309021032,136.5387257391346,8.808680918263484,70.39438870443674,0.3884870723529239,1306.3595774176747,135.88105188957593,8.718671906045671,-0.21018982567108538,-1.7090974942480468,-1.004529833990238,0.0034446875299816286,-0.16439647450599393,0.08112349546111196,-1.7349711915059574,-1.3243039169764212,-0.12120501992513825,-0.38161547272884244,0.6643746692307253,0.08661911839120387,0.782991563694998,0.8823636612430406,0.6089642595941911,0.6175906615881064,0.04759283011933611,0.5365855240549233,0.7369557147142887,0.46785120317819406,1,70.11985557581913,0.04864912706982679,1306.6291367226736,137.78695728454528,8.87634705154974,70.17177547782751,0.02377977200348554,1307.2992438997444,137.64008613509895,8.948068334232019,0.002642479541402438,-1.768386160728514,-0.8876203190633452,0.11526913801004833,-0.10166635172451388,0.020968287422100263,-1.7898287818235354,-1.314755696373947,0.22829542749494164,-0.054938674645133176,0.6806952542621053,0.070085826778529,0.7919776647818606,0.8904301943860929,0.6136421741580919,0.6077387069598855,0.03086944940992863,0.5382509126998407,0.7805388688694133,0.5242323062920493,0.9928857945550066
2024-01-20 14:00:00,69.5267363375868,1.1969267256565026,1353.6489023883005,136.61868092621572,9.002538966962984,70.27291158007581,0.5068244100106792,1308.2164495226675,137.32358209412908,8.84892024039434,-0.1126841551020719,-1.597124263788271,-0.566057674969229,0.010607577212954026,0.01532029970277072,0.04829758570397043,-1.717171434873071,-1.3054357069963842,0.16540961148333372,-0.19613259857295806,0.6718516807020865,0.11784407556964177,0.8166941682018389,0.8828803611845872,0.6223661099039124,0.6122145788829831,0.05301910030337907,0.5398764935408782,0.772696926938639,0.49986366661288373,1,70.114251182614,0.06297090042069695,1307.461058179253,137.76797257287598,8.843580489737846,70.14638406262634,0.034755859325526536,1306.8567234544882,137.70672429087594,8.913367803821401,0.0015527563188446716,-1.7662501144670344,-0.8819309061224935,0.11356836786227233,-0.1320427061253489,0.014106943705031575,-1.7881778093833764,-1.3192522735259486,0.24153568436820572,-0.10435469326429969,0.6806116911935364,0.07068148658732658,0.7924149742672577,0.8903075081693801,0.6113769467944948,0.6066149863512489,0.031372749691580236,0.537466625360756,0.7821899458869683,0.5157036025163891,0.9921437883589697
2024-01-20 15:00:00,65.3729004110951,-0.6097558591307034,1418.193624730968,138.9835833329892,9.138890943472148,69.00652121469106,0.048615159262888355,1339.4880355106468,137.03248258872316,8.946559901482122,-0.9203597241865902,-1.866585138945687,-0.12464391450312784,0.22247044276450295,0.14172587089058955,-0.29391018444313155,-1.7860931573968264,-0.987676153582089,0.1075713927883204,-0.057086789958722385,0.6099168264526736,0.04270197014403064,0.8506228751602976,0.8981632337529889,0.6317924339119657,0.5561692997648202,0.03200825753305874,0.5952997157364919,0.7654844268687779,0.523861563368943,1,70.11588543163246,0.07406296468669164,1308.5823013427437,137.67876231777197,8.81555462878786,70.12977086506034,0.04761566822078659,1307.0705534862045,137.73038043868104,8.879437298698116,0.0018705211581226768,-1.764595768889358,-0.8742628560755268,0.10557635084343611,-0.15802417740368807,0.00961767605938464,-1.7862434962307179,-1.3170794852506131,0.2462358965802134,-0.1526741412119044,0.6806360583030052,0.07114281890407131,0.7930043691758185,0.8897309985609352,0.6094394549246825,0.6058797538983759,0.03196242661825464,0.5378456003626829,0.7827760683795452,0.5073641557203099,0.992253783539498
2024-01-20 16:00:00,66.84627294607152,-0.1332563233790424,1216.278923565802,139.8714131324447,8.892475586930189,67.99741561299402,-0.05839261164626812,1322.3644418693311,137.38383306627037,8.924116478495026,-0.6338758519972396,-1.795516771432271,-1.5055147944106355,0.30200783293161965,-0.08671433724268127,-0.5665937007100764,-1.8021887728442456,-1.1616738993441336,0.17738080634481482,-0.08904781750168358,0.6318852226107579,0.06252015993132151,0.7444839922619049,0.9039007177390701,0.6147571766990395,0.5115103962760612,0.02710149616561469,0.5649512474645328,0.7741897502952857,0.5183454140737023,1,70.11847742225174,0.0804016465413856,1309.8836278327776,137.50924459161578,8.7932633868858,70.1208842256169,0.05985419454404535,1307.7572872159496,137.698414920455,8.848209783201844,0.002374510130041771,-1.7636503749533732,-0.8653632373505781,0.09038988432276174,-0.17868935026923732,0.007216301924558384,-1.7844026335375753,-1.3101013868783868,0.23988470532245218,-0.1971443400513544,0.680674705607338,0.07140645231936772,0.7936884270435284,0.8886355124218458,0.6078984103862002,0.6054864674350197,0.03252361509687847,0.5390627115161672,0.7819840666819886,0.49968905029206007,0.9930250781174137
2024-01-20 17:00:00,72.51036537040484,0.0171847545294626,1230.9477698423111,138.97972139781004,8.278539953433269,68.65630890213092,0.18345347275677484,1301.7207059096825,138.19842490571887,8.824225273812413,0.46745533997271577,-1.7730789703186762,-1.4051962809582546,0.22212446626615331,-0.6558654886344443,-0.38854559689974505,-1.7658114000708227,-1.3714408207232454,0.33923110180133365,-0.2312999840270987,0.716338423209987,0.06877718561570587,0.7521948471338509,0.8981382765018813,0.5723144021269932,0.5406703293489428,0.03819116763278215,0.5283639645080818,0.7943726897706997,0.4937941324520201,1,70.1132919620332,0.08099535855937914,1311.2763120531215,137.25474489786822,8.77712816636402,70.11635231487058,0.0694159994556008,1308.7664872261093,137.5995363329334,8.821174744665113,0.0013662446117689569,-1.7635618247225182,-0.8558388338590303,0.06759019743300988,-0.19364756223301274,0.005991675527066283,-1.782964390935822,-1.299846616152698,0.22023863494741586,-0.2356441540856991,0.6805973889466548,0.07143114551751079,0.7944205081972269,0.8869908414294657,0.6067829456861381,0.6052859035254579,0.03296206451549984,0.5408513357459923,0.7795341765029788,0.4930443727463524,0.9942493105798725
2024-01-20 18:00:00,72.96660355681591,-0.7796642922922536,1315.1909297802438,140.55638328276416,8.620822733945468,69.44457572439484,-0.0617129989232069,1306.852030061525,139.00195641444478,8.786653636948813,0.5561667005966479,-1.8919264332504242,-0.8290672238940786,0.3633717769355274,-0.33855105369853855,-0.17553779227551816,-1.8026882101868988,-1.31929996443472,0.49888383314217305,-0.2848046620489015,0.7231410620427277,0.03563527370004551,0.7964782739276666,0.9083272477686003,0.5959771936323919,0.5755558080140828,0.026949242288377428,0.5374583071722052,0.8142815901817118,0.48455976751912444,1,70.09039518318014,0.0753321845409793,1312.675480315832,136.91753826495136,8.767024914868793,70.11046023634228,0.0747526109498287,1309.9757559447341,137.42565252901534,8.799310317328889,-0.0030858255272060075,-1.764406468845401,-0.8462700867647673,0.037381101561627175,-0.2030138164583794,0.004399500547064874,-1.7821616824439617,-1.2875588899038006,0.18568986625567166,-0.26678065072020296,0.6802559915765749,0.07119560728698927,0.7951559977655165,0.8848116876574886,0.606084484801543,0.6050251441303088,0.03320677084748391,0.5429945455247526,0.7752259007257325,0.48767052912584125,0.9957225556377116
2024-01-20 19:00:00,69.07877693247191,0.65725338581477,1336.0781252563072,137.24115190552277,8.38081506861358,69.35498384337185,-0.16964766689155342,1303.3378746351264,139.1264506103062,8.662308857278932,-0.19978578209351336,-1.677614800242967,-0.6862221520424818,0.06637245149315606,-0.5610509895443018,-0.19974757676708346,-1.8189232452156934,-1.3550083055258981,0.5236194386405459,-0.46188045526180227,0.6651724808115707,0.0953984111572871,0.8074578785919959,0.8869029984938608,0.5793849147688528,0.5715908362992761,0.02199997874896035,0.5312301031693101,0.8173661519197868,0.4539982810142702,1,70.04035744244311,0.0633475873414474,1313.9861464271007,136.5075458241518,8.76235959283272,70.09568148830773,0.07482794833397609,1311.2807735942981,137.1735671792712,8.783066137947836,-0.012815208545878351,-1.766193932828821,-0.8373065954692424,0.0006513941904327016,-0.20733881937986431,0.00040594330855615814,-1.782150350542044,-1.2742982313083802,0.13560332430845498,-0.2899135152974948,0.6795099148815984,0.07069715345019796,0.7958449651170797,0.882162165119564,0.6057619604183995,0.604371096941346,0.03321022538693421,0.5453074529413757,0.7689800446906708,0.4836780312481221,0.9972623031144834
2024-01-20 20:00:00,70.63031341322758,-0.1072351699036363,1288.4566813077615,132.98786101245994,9.418774090411578,70.40646644379835,-0.06914352904613999,1277.390485950485,137.92730614620032,8.718285486666817,0.10189635755424142,-1.7916358003933468,-1.0118996031058567,-0.31466415874819975,0.40119250980905735,0.08438717810457594,-1.8038058762630451,-1.6186671632463898,0.28536283402984497,-0.38216576135539426,0.6883063232402988,0.06360241105512657,0.7824250957706376,0.8594166622590783,0.6511413960244974,0.618125173135367,0.02660852088247327,0.4852430563653003,0.7876552476739107,0.467756228940728,1,69.95604491167269,0.04543503231026868,1315.0958882110174,136.04202254635837,8.762195702438376,70.06371338431552,0.0691023618586889,1312.5834909679495,136.84621922498906,8.772394352677916,-0.029209012363844142,-1.7688655325860947,-0.8297172020036442,-0.04105311561587436,-0.20749075453655516,-0.008232572809395594,-1.7830115668568394,-1.2610609464761997,0.07056294389712753,-0.30511089508851724,0.6782527914908192,0.06995214870507628,0.7964283141876117,0.8791537818087954,0.6057506303005773,0.6029563188759958,0.03294768289787781,0.5476162835355725,0.7608694258153859,0.48105511758518815,0.9987189354264557
2024-01-20 21:00:00,70.00025980380973,0.4389860699485774,1372.6630331660515,138.8707504904603,8.047457550366897,71.037263815346,0.045304949619383965,1308.6673078705348,137.72717361780343,8.549281879354158,-0.02061182922677052,-1.7101686657901305,-0.4360222721667752,0.21236216545122583,-0.8700912292425773,0.25484311952070393,-1.7865910638667915,-1.300854406024745,0.2455987371130047,-0.6228388953637648,0.6789120478863444,0.08632041051794716,0.8266891739561927,0.8974340662622032,0.5563391470582353,0.6460416953403114,0.0318564703435968,0.5406755583021667,0.7826966137764355,0.4262184862395879,1,69.83413558636174,0.02249928597705494,1315.875400688877,135.5442638179703,8.76542429729182,70.0068450171374,0.05752188974582047,1313.7818455391684,136.45322307026038,8.766826534759094,-0.052913170505749126,-1.7722863251101133,-0.8243862079007038,-0.08564548029339446,-0.20449767451654674,-0.02359971208639928,-1.784753448070179,-1.2488841220091211,-0.007521000326039794,-0.31303986305213144,0.6764350893888648,0.06899822338167011,0.7968380742651546,0.8759370811136759,0.605973830447418,0.6004395565895743,0.03241666900330376,0.5497401499648422,0.7511322577996394,0.4796866581079141,0.999981876077691
2024-01-20 22:00:00,75.43633050565225,-0.8612978590287614,1233.0697100138375,130.57343033672407,9.399891548643094,71.62245684239548,-0.13039157309226085,1309.0916959048404,136.04591540558624,8.773552198396123,1.0363826152799958,-1.9041018161982992,-1.3906845818355154,-0.5309640788513964,0.3836873841861616,0.41297571936198213,-1.8130185246108914,-1.2965420775004688,-0.08844848163924628,-0.3034620405902991,0.7599653808937652,0.032240035305855855,0.7533102704194431,0.8438137197288391,0.6498360027228216,0.6719399550203167,0.023800037593795575,0.5414277092270197,0.7410404970607369,0.4813396931534355,1,69.67606574530414,-0.00396459489277204,1316.1861191464106,135.04151870312253,8.770950763318542,69.91939977379158,0.04052989905538847,1314.7638069578275,136.0105778313115,8.765591054149972,-0.08364841163957247,-1.7762333275106825,-0.8222612409349865,-0.13068455690333075,-0.19937434508166485,-0.047229425761802,-1.7873093049534257,-1.2389061304232944,-0.09546966275656707,-0.31479927514360895,0.6740782238938493,0.06789755869212512,0.7970014071467602,0.872688156548081,0.6063558876842873,0.5965695863143512,0.03163751396841808,0.5514804987247313,0.7401649467683385,0.4793830014199207,1.0009810072707455
2024-01-20 23:00:00,71.41881724642877,-0.4035239188376924,1334.6459311515805,140.89816160092624,9.721425519893542,71.31289958031805,-0.055163498401348585,1312.9826961791077,136.11427106921866,8.993672755585738,0.2552137474262048,-1.8358263108124582,-0.6960167589838286,0.39399043319035343,0.6817665637679023,0.3293262355346345,-1.8017030645205903,-1.257004507837026,-0.0748669751481877,0.010005258722934415,0.7000631357019951,0.051279405012840756,0.806705028593991,0.910535945458684,0.6720643815861019,0.6582402115364716,0.027249564740323383,0.5483238024679193,0.7427341283434035,0.5354409707129053,1,69.48820016506288,-0.03178935218842892,1315.8934126926492,134.56238340659564,8.777862722289425,69.79896077016824,0.0191055917095058,1315.4073934331932,135.53954685964047,8.767758615634076,-0.12017716292334846,-1.7803833002369596,-0.824263025926441,-0.17360851715569775,-0.19296658962327462,-0.07977481144636774,-1.79053185046892,-1.2323664636767753,-0.18905825306917012,-0.31171251371983694,0.6712770956026515,0.06674029351242104,0.7968475424908502,0.8695918073461565,0.6068337272173637,0.5912394466044455,0.03065511836559534,0.5526211391847364,0.7284943294948802,0.47991574514442403,1.0016842392450784
2024-01-21 00:00:00,68.82525955471681,0.765054396456323,1269.344818796851,128.5930259578195,8.749284585393761,71.26219610476703,-0.03360329627303797,1299.6360348872163,134.384645879678,9.067366658941774,-0.24907992754718464,-1.661536627510844,-1.1426033817302987,-0.7083811872546125,-0.21946005022434412,0.31562499160441065,-1.7984600783385818,-1.3926237608328134,-0.418524171794941,0.11495060847038101,0.6613924658762631,0.09988198507050389,0.7723787161592968,0.8310156153884589,0.6048580552482455,0.6559962822416887,0.02823819169683937,0.5246692627002709,0.6998796350559617,0.5535534740193151,1,69.2811284398829,-0.058075411948913906,1314.8837158309173,134.13396891029495,8.785544014196633,69.64711496965643,-0.00517900814856659,1315.586907313959,135.06483147686905,8.772395499906844,-0.16044037419006799,-1.784303781193116,-0.8311682239424291,-0.21198858838826978,-0.18584562140668776,-0.1208070351742707,-1.7941846279942235,-1.2305423716525603,-0.28337889469419497,-0.3051092613531976,0.6681895983242061,0.06564702461705578,0.7963167832328552,0.8668232346834259,0.6073647524959901,0.5845193699951958,0.029541566187141013,0.5529392950245114,0.7167324244836408,0.48105539955132504,1.0020922619480739
2024-01-21 01:00:00,67.07180945662847,-0.3204237374986845,1385.9688953103648,134.90083641478813,7.833332209670043,70.55049531344721,-0.07624100979204762,1319.1384776877371,134.76724096014362,8.750278282793468,-0.590022331363055,-1.8234321870311707,-0.34502504679824547,-0.1432877631277888,-1.0685968665609547,0.12330708753105894,-1.804873446587714,-1.194453846548214,-0.34250680479615664,-0.33660574857266506,0.6352480349982619,0.05473564167535257,0.8336835598817731,0.8717790156553674,0.5415361724962371,0.6244993042257372,0.02628307120686268,0.5592338102453172,0.7093590982406859,0.47561942520576594,1,69.06815562774011,-0.07918589636051747,1313.0834194069319,133.7791356397387,8.79371339635784,69.46953711287023,-0.030103193882722944,1315.184413553144,134.61225409554498,8.778699038690736,-0.20185099807856374,-1.787452341793869,-0.8434802393267644,-0.24377678957479296,-0.17827216743280186,-0.1687926516629214,-1.7979336090776399,-1.2346322261849072,-0.37330096282317793,-0.296132574650573,0.6650141141903778,0.06476901413607852,0.7953704358385164,0.8645301710705646,0.6079295205702634,0.5766604973909665,0.028398686276305377,0.5522259477338992,0.7055190272301318,0.4826046846599351,1.002231536797335
2024-01-21 02:00:00,65.67220094262424,1.7901063850330647,1399.625767658406,128.96835195618797,8.983561219298132,69.68488354121011,0.19398305322484982,1324.531024586208,132.78676125328917,8.937499016579713,-0.8621634614049092,-1.5086534325049707,-0.2516273039533699,-0.6747571183278822,-0.0022730868754774593,-0.11060109946019583,-1.7642275891326369,-1.139658631016694,-0.7360059907406773,-0.06999013327208463,0.6143794810026056,0.14251513227684504,0.8408624585282928,0.8334411105751713,0.6210541348008602,0.5861908531279933,0.03867399367632253,0.5687911229146876,0.6602892449472977,0.5216345771424027,1,68.86325454357583,-0.09084390757814817,1310.4762503552076,133.51408864794212,8.802391675191483,69.27536090431343,-0.05277183259376164,1314.1045834864124,134.2062190615392,8.786092514270676,-0.24169214796665275,-1.7891910965323785,-0.8613103616592933,-0.26752136991220365,-0.17022693903947844,-0.22126352412222736,-1.8013433211790089,-1.2456046891708816,-0.45397558664948295,-0.2856037405781473,0.6619589817759582,0.06428414340375156,0.7939999461759054,0.8628173395437054,0.6085294698354806,0.5680670493483014,0.02735923278862991,0.550312144521468,0.6954587981443846,0.48442185466706866,1.0021465156036145
2024-01-21 03:00:00,69.19467094109064,-0.3247648648191074,1261.6671706108325,137.29932741295363,8.858209227544222,68.43655162829779,0.3012896520667806,1330.250516705607,134.1319406685351,8.829162552359941,-0.17725124750401833,-1.8240796521569105,-1.1951099141673573,0.07158418017756851,-0.11848108416929508,-0.44792906088337364,-1.748087025365577,-1.0815412313326687,-0.46873387327509924,-0.22426894888885118,0.6669004928609641,0.05455508895982637,0.768342868362933,0.8872789501035853,0.6123882648987268,0.5309447675578265,0.043594457575307916,0.5789278867712235,0.6936184208691465,0.4950076178279368,1,68.67888972616174,-0.08838273177872033,1307.1151630158001,133.34660757216986,8.811824197472012,69.07592570048537,-0.06965545997094838,1312.290392260293,133.86723683534854,8.794267201101384,-0.2775402077982741,-1.788824020107097,-0.884296442440057,-0.2825253804528047,-0.16148248665131307,-0.2751554979213534,-1.8038828785523862,-1.2640392065004322,-0.5213275668762433,-0.2739624062281463,0.6592100508366341,0.06438650667051939,0.7922331503286042,0.8617350149914025,0.6091815616753306,0.5592408595966702,0.02658504667249196,0.5470968191628864,0.687059919806646,0.48643103094226897,1.0018919319330644
